,CPU_Tick,Task_Id,Abs_Deadline,Rem_WCET,Rel_Deadline,Ch_Rem_WCET,Arrival_timeDiff,IsDeadlineChanged,IsWCETChanged,IsArrivalTimeChanged,IsTaskPropertyChanged,IsModeChanged1,IsModeChanged2
5675,1777357525262187,3604482,523940490159189,1160000,4640000.0,0.0,11560133.0,0.0,0.0,8359754.0,0.0,0.0,0.0
5676,1777357529198864,3604480,523940494157606,1112708,0.0,2247292.0,11559952.0,0.0,760144.0,24099435.0,0.0,0.0,0.0
5677,1777357532974856,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5678,1777357541002416,3604482,523940494799189,1160000,4640000.0,0.0,15740229.0,0.0,0.0,4180096.0,0.0,0.0,0.0
5679,1777357544939673,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5680,1777357551048993,3604481,523940507800838,3670000,14680000.0,0.0,49798516.0,0.0,0.0,14787208.0,0.0,0.0,0.0
5681,1777357554566485,3604480,523940507597606,3360000,13440000.0,2247292.0,25367621.0,0.0,0.0,13807669.0,0.0,0.0,0.0
5682,1777357565965739,3604482,523940499439189,1160000,4640000.0,0.0,24963323.0,0.0,0.0,9223094.0,0.0,0.0,0.0
5683,1777357569902576,3604481,523940507800838,2633266,0.0,1036734.0,18853583.0,0.0,0.0,30944933.0,0.0,0.0,0.0
5684,1777357572482109,3604482,523940504079189,1160000,4640000.0,0.0,6516370.0,0.0,0.0,18446953.0,0.0,0.0,0.0
5685,1777357576419448,3604481,523940507800838,1872791,0.0,760475.0,6516872.0,0.0,276259.0,12336711.0,0.0,0.0,0.0
5686,1777357582773897,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5687,1777357588222356,3604482,523940508719189,1160000,4640000.0,0.0,15740247.0,0.0,0.0,9223877.0,0.0,0.0,0.0
5688,1777357592159523,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5689,1777357600164510,3604480,523940521037606,3360000,13440000.0,0.0,45598025.0,0.0,0.0,20230404.0,0.0,0.0,0.0
5690,1777357600863012,3604480,523940517803741,2400000,3233865.0,960000.0,698502.0,10206135.0,0.0,44899523.0,1.0,1.0,0.0
5691,1777357609003767,3604480,523940521037606,3154833,3233865.0,754833.0,8140755.0,0.0,205167.0,7442253.0,0.0,0.0,0.0
5692,1777357619706462,3604481,523940522807759,3600000,15006921.0,1727209.0,43287014.0,0.0,966734.0,36770142.0,0.0,0.0,0.0
5693,1777357631920256,3604482,523940527805537,4800000,19086348.0,3640000.0,43697900.0,14446348.0,0.0,27957653.0,1.0,0.0,0.0
5694,1777357634779348,3604480,523940527803741,2400000,6766135.0,754833.0,25775581.0,3532270.0,0.0,17634826.0,1.0,0.0,0.0
5695,1777357642922481,3604482,523940527805537,3957143,0.0,842857.0,11002225.0,0.0,2797143.0,32695675.0,0.0,0.0,0.0
5696,1777357656347800,3604483,523940532806188,6000000,515802336.0,3946854.0,1763147965.0,0.0,0.0,1741614508.0,0.0,0.0,0.0
5697,1777357676702614,3604480,523940537803741,2400000,10000000.0,0.0,41923266.0,3233865.0,0.0,16147685.0,1.0,0.0,0.0
5698,1777357684845433,3604481,523940537807759,3600000,15000000.0,0.0,65138971.0,6921.0,0.0,21851957.0,1.0,0.0,0.0
5699,1777357697059421,3604482,523940547805537,4800000,20000000.0,842857.0,54136940.0,0.0,0.0,43134715.0,0.0,0.0,0.0
5700,1777357702624420,3604480,523940547803741,2400000,10000000.0,0.0,25921806.0,0.0,0.0,16001460.0,0.0,0.0,0.0
5701,1777357710767577,3604482,523940547805537,3159396,0.0,1640604.0,13708156.0,0.0,797747.0,40428784.0,0.0,0.0,0.0
5702,1777357721486133,3604481,523940552807759,3600000,15000000.0,0.0,36640700.0,0.0,0.0,28498271.0,0.0,0.0,0.0
5703,1777357733700057,3604483,523940557806188,6000000,25000000.0,0.0,77352257.0,490802336.0,0.0,1685795708.0,1.0,0.0,0.0
5704,1777357736546519,3604480,523940557803741,2400000,10000000.0,0.0,33922099.0,0.0,0.0,8000293.0,0.0,0.0,0.0
5705,1777357744689540,3604483,523940557806188,5160798,0.0,839202.0,10989483.0,0.0,0.0,66362774.0,0.0,0.0,0.0
5706,1777357762198005,3604482,523940567805537,4800000,20000000.0,1640604.0,51430428.0,0.0,0.0,37722272.0,0.0,0.0,0.0
5707,1777357770468881,3604480,523940567803741,2400000,10000000.0,0.0,33922362.0,0.0,0.0,263.0,0.0,0.0,0.0
5708,1777357778611963,3604482,523940567805537,2361748,0.0,2438252.0,16413958.0,0.0,797648.0,35016470.0,0.0,0.0,0.0
5709,1777357786625022,3604481,523940567807759,3600000,15000000.0,0.0,65138889.0,0.0,0.0,28498189.0,0.0,0.0,0.0
5710,1777357798838732,3604483,523940582806188,6000000,25000000.0,839202.0,54149192.0,0.0,0.0,43159709.0,0.0,0.0,0.0
5711,1777357804390823,3604480,523940577803741,2400000,10000000.0,0.0,33921942.0,0.0,0.0,420.0,0.0,0.0,0.0
5712,1777357812533678,3604483,523940582806188,4363198,0.0,1636802.0,13694946.0,0.0,797600.0,40454246.0,0.0,0.0,0.0
5713,1777357827336423,3604481,523940582807759,3600000,15000000.0,0.0,40711401.0,0.0,0.0,24427488.0,0.0,0.0,0.0
5714,1777357839550084,3604480,523940587803741,2400000,10000000.0,0.0,35159261.0,0.0,0.0,1237319.0,0.0,0.0,0.0
5715,1777357847693133,3604482,523940587805537,4800000,20000000.0,2438252.0,69081170.0,0.0,0.0,52667212.0,0.0,0.0,0.0
5716,1777357863977310,3604481,523940597807759,3600000,15000000.0,0.0,36640887.0,0.0,0.0,4070514.0,0.0,0.0,0.0
5717,1777357872235829,3604480,523940597803741,2400000,10000000.0,0.0,32685745.0,0.0,0.0,2473516.0,0.0,0.0,0.0
5718,1777357880379007,3604481,523940597807759,1165418,0.0,2434582.0,16401697.0,0.0,0.0,20239190.0,0.0,0.0,0.0
5719,1777357884334071,3604482,523940607805537,4800000,20000000.0,0.0,36640938.0,0.0,0.0,32440232.0,0.0,0.0,0.0
5720,1777357900618312,3604483,523940607806188,6000000,25000000.0,1636802.0,88084634.0,0.0,0.0,74389688.0,0.0,0.0,0.0
5721,1777357906158000,3604480,523940607803741,2400000,10000000.0,0.0,33922171.0,0.0,0.0,1236426.0,0.0,0.0,0.0
5722,1777357914301061,3604483,523940607806188,4366913,0.0,1633087.0,13682749.0,0.0,3715.0,74401885.0,0.0,0.0,0.0
5723,1777357929116526,3604481,523940612807759,3600000,15000000.0,2434582.0,48737519.0,0.0,0.0,32335822.0,0.0,0.0,0.0
5724,1777357941329952,3604480,523940617803741,2400000,10000000.0,0.0,35171952.0,0.0,0.0,1249781.0,0.0,0.0,0.0
5725,1777357949473006,3604482,523940627805537,4800000,20000000.0,0.0,65138935.0,0.0,0.0,28497997.0,0.0,0.0,0.0
5726,1777357965756818,3604481,523940627807759,3600000,15000000.0,0.0,36640292.0,0.0,0.0,12097227.0,0.0,0.0,0.0
5727,1777357974002141,3604480,523940627803741,2400000,10000000.0,0.0,32672189.0,0.0,0.0,2499763.0,0.0,0.0,0.0
5728,1777357982145078,3604481,523940627807759,1169391,0.0,2430609.0,16388260.0,0.0,0.0,20252032.0,0.0,0.0,0.0
5729,1777357986113301,3604483,523940632806188,6000000,25000000.0,1633087.0,71812240.0,0.0,0.0,58129491.0,0.0,0.0,0.0
5730,1777358006468602,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5731,1777358007925573,3604480,523940637803741,2400000,10000000.0,0.0,33923432.0,0.0,0.0,1251243.0,0.0,0.0,0.0
5732,1777358016068927,3604481,523940642807759,3600000,15000000.0,2430609.0,33923849.0,0.0,0.0,17535589.0,0.0,0.0,0.0
5733,1777358028282431,3604482,523940647805537,4800000,20000000.0,0.0,78809425.0,0.0,0.0,13670490.0,0.0,0.0,0.0
5734,1777358041846482,3604480,523940647803741,2400000,10000000.0,0.0,33920909.0,0.0,0.0,2523.0,0.0,0.0,0.0
5735,1777358049989793,3604482,523940647805537,801397,0.0,3998603.0,21707362.0,0.0,0.0,57102063.0,0.0,0.0,0.0
5736,1777358052709618,3604483,523940657806188,6000000,25000000.0,0.0,66596317.0,0.0,0.0,5215923.0,0.0,0.0,0.0
5737,1777358073064647,3604481,523940657807759,3600000,15000000.0,0.0,56995720.0,0.0,0.0,23071871.0,0.0,0.0,0.0
5738,1777358075769624,3604480,523940657803741,2400000,10000000.0,0.0,33923142.0,0.0,0.0,2233.0,0.0,0.0,0.0
5739,1777358083912684,3604481,523940657807759,2802578,0.0,797422.0,10848037.0,0.0,0.0,46147683.0,0.0,0.0,0.0
5740,1777358093421565,3604482,523940667805537,4800000,20000000.0,3998603.0,43431772.0,0.0,0.0,21724410.0,0.0,0.0,0.0
5741,1777358109691511,3604480,523940667803741,2400000,10000000.0,0.0,33921887.0,0.0,0.0,1255.0,0.0,0.0,0.0
5742,1777358117834717,3604482,523940667805537,3659,0.0,4796341.0,24413152.0,0.0,797738.0,19018620.0,0.0,0.0,0.0
5743,1777358118015784,3604481,523940672807759,3600000,15000000.0,797422.0,34103100.0,0.0,0.0,23255063.0,0.0,0.0,0.0
5744,1777358130229784,3604483,523940682806188,6000000,25000000.0,0.0,77520166.0,0.0,0.0,10923849.0,0.0,0.0,0.0
5745,1777358143623472,3604480,523940677803741,2400000,10000000.0,0.0,33931961.0,0.0,0.0,10074.0,0.0,0.0,0.0
5746,1777358151766239,3604483,523940682806188,2051981,0.0,3948019.0,21536455.0,0.0,0.0,55983711.0,0.0,0.0,0.0
5747,1777358158728007,3604480,523940686618198,4630000,8814457.0,2230000.0,15104535.0,1185543.0,0.0,18827426.0,1.0,1.0,0.0
5748,1777358174436427,3604482,523940687805537,4800000,20000000.0,4796341.0,56601710.0,0.0,0.0,32188558.0,0.0,0.0,0.0
5749,1777358190720671,3604481,523940688019266,4980000,15211507.0,1380000.0,72704887.0,211507.0,582578.0,38601787.0,1.0,0.0,0.0
5750,1777358207615141,3604480,523940705138198,4630000,18520000.0,0.0,48887134.0,9705543.0,0.0,33782599.0,1.0,0.0,0.0
5751,1777358223322830,3604481,523940707939266,4980000,19920000.0,0.0,32602159.0,4708493.0,0.0,40102728.0,1.0,0.0,0.0
5752,1777358240218052,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5753,1777358270262447,3604480,523940723658198,4630000,18520000.0,0.0,62647306.0,0.0,0.0,13760172.0,0.0,0.0,0.0
5754,1777358285970199,3604481,523940727859266,4980000,19920000.0,0.0,62647369.0,0.0,0.0,30045210.0,0.0,0.0,0.0
5755,1777358302865159,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5756,1777358333087370,3604480,523940742178198,4630000,18520000.0,0.0,62824923.0,0.0,0.0,177617.0,0.0,0.0,0.0
5757,1777358348707857,3604481,523940747779266,4980000,19920000.0,0.0,62737658.0,0.0,0.0,90289.0,0.0,0.0,0.0
5758,1777358365603293,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5759,1777358395825958,3604480,523940760698198,4630000,18520000.0,0.0,62738588.0,0.0,0.0,86335.0,0.0,0.0,0.0
5760,1777358411536294,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5761,1777358414826239,3604481,523940767699266,4980000,19920000.0,0.0,66118382.0,0.0,0.0,3380724.0,0.0,0.0,0.0
5762,1777358431723688,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5763,1777358458653552,3604480,523940779218198,4630000,18520000.0,0.0,62827594.0,0.0,0.0,89006.0,0.0,0.0,0.0
5764,1777358474365596,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5765,1777358482401573,3604481,523940787619266,4980000,19920000.0,0.0,67575334.0,0.0,0.0,1456952.0,0.0,0.0,0.0
5766,1777358499301155,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5767,1777358521475987,3604480,523940797738198,4630000,18520000.0,0.0,62822435.0,0.0,0.0,5159.0,0.0,0.0,0.0
5768,1777358537189121,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5769,1777358549978119,3604481,523940807539266,4980000,19920000.0,0.0,67576546.0,0.0,0.0,1212.0,0.0,0.0,0.0
5770,1777358566878148,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5771,1777358584301980,3604480,523940816258198,4630000,18520000.0,0.0,62825993.0,0.0,0.0,3558.0,0.0,0.0,0.0
5772,1777358600018242,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5773,1777358617565119,3604481,523940827459266,4980000,19920000.0,0.0,67587000.0,0.0,0.0,10454.0,0.0,0.0,0.0
5774,1777358634466056,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5775,1777358647129780,3604480,523940834778198,4630000,18520000.0,0.0,62827800.0,0.0,0.0,1807.0,0.0,0.0,0.0
5776,1777358662846485,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5777,1777358685131938,3604481,523940847379266,4980000,19920000.0,0.0,67566819.0,0.0,0.0,20181.0,0.0,0.0,0.0
5778,1777358702035344,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5779,1777358709957004,3604480,523940853298198,4630000,18520000.0,0.0,62827224.0,0.0,0.0,576.0,0.0,0.0,0.0
5780,1777358725675272,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5781,1777358752713721,3604481,523940867299266,4980000,19920000.0,0.0,67581783.0,0.0,0.0,14964.0,0.0,0.0,0.0
5782,1777358769635147,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5783,1777358772805018,3604480,523940871818198,4630000,18520000.0,0.0,62848014.0,0.0,0.0,20790.0,0.0,0.0,0.0
5784,1777358781293339,3604480,523940871600570,3950000,217628.0,680000.0,8488321.0,18302372.0,0.0,54359693.0,1.0,1.0,0.0
5785,1777358794695102,3604480,523940871818198,2130881,217628.0,1819119.0,13401763.0,0.0,1139119.0,4913442.0,0.0,0.0,0.0
5786,1777358801929350,3604481,523940873366353,4390000,6067087.0,590000.0,49215629.0,13852913.0,0.0,18366154.0,1.0,0.0,0.0
5787,1777358816828830,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5788,1777358834872732,3604480,523940887400570,3950000,15582372.0,1819119.0,40177630.0,15364744.0,0.0,26775867.0,1.0,0.0,0.0
5789,1777358848280547,3604481,523940890926353,4390000,17560000.0,0.0,46351197.0,11492913.0,0.0,2864432.0,1.0,0.0,0.0
5790,1777358863181081,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5791,1777358888467476,3604480,523940903200570,3950000,15800000.0,0.0,53594744.0,217628.0,0.0,13417114.0,1.0,0.0,0.0
5792,1777358901876396,3604481,523940908486353,4390000,17560000.0,0.0,53595849.0,0.0,0.0,7244652.0,0.0,0.0,0.0
5793,1777358916777202,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5794,1777358942064855,3604480,523940919000570,3950000,15800000.0,0.0,53597379.0,0.0,0.0,2635.0,0.0,0.0,0.0
5795,1777358955474438,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5796,1777358960096619,3604481,523940926046353,4390000,17560000.0,0.0,58220223.0,0.0,0.0,4624374.0,0.0,0.0,0.0
5797,1777358974997102,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5798,1777358995659259,3604480,523940934800570,3950000,15800000.0,0.0,53594404.0,0.0,0.0,2975.0,0.0,0.0,0.0
5799,1777359009069352,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5800,1777359019562109,3604481,523940943606353,4390000,17560000.0,0.0,59465490.0,0.0,0.0,1245267.0,0.0,0.0,0.0
5801,1777359034464343,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5802,1777359049256162,3604480,523940950600570,3950000,15800000.0,0.0,53596903.0,0.0,0.0,2499.0,0.0,0.0,0.0
5803,1777359062665864,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5804,1777359079129684,3604481,523940961166353,4390000,17560000.0,0.0,59567575.0,0.0,0.0,102085.0,0.0,0.0,0.0
5805,1777359094030405,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5806,1777359102854051,3604480,523940966400570,3950000,15800000.0,0.0,53597889.0,0.0,0.0,986.0,0.0,0.0,0.0
5807,1777359116263600,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5808,1777359138698041,3604481,523940978726353,4390000,17560000.0,0.0,59568357.0,0.0,0.0,782.0,0.0,0.0,0.0
5809,1777359153598813,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5810,1777359156451719,3604480,523940982200570,3950000,15800000.0,0.0,53597668.0,0.0,0.0,221.0,0.0,0.0,0.0
5811,1777359169861268,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5812,1777359198263321,3604481,523940996286353,4390000,17560000.0,0.0,59565280.0,0.0,0.0,3077.0,0.0,0.0,0.0
5813,1777359213164926,3604480,523940998000570,3950000,15800000.0,0.0,56713207.0,0.0,0.0,3115539.0,0.0,0.0,0.0
5814,1777359226572622,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5815,1777359257832494,3604481,523941013846353,4390000,17560000.0,0.0,59569173.0,0.0,0.0,3893.0,0.0,0.0,0.0
5816,1777359272733623,3604480,523941013800570,3950000,15800000.0,0.0,59568697.0,0.0,0.0,2855490.0,0.0,0.0,0.0
5817,1777359286141013,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5818,1777359317244944,3604480,523941029600570,3950000,15800000.0,0.0,44511321.0,0.0,0.0,15057376.0,0.0,0.0,0.0
5819,1777359330654663,3604481,523941031406353,4390000,17560000.0,0.0,72822169.0,0.0,0.0,13252996.0,0.0,0.0,0.0
5820,1777359345553072,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5821,1777359370842204,3604480,523941045400570,3950000,15800000.0,0.0,53597260.0,0.0,0.0,9085939.0,0.0,0.0,0.0
5822,1777359384251634,3604481,523941048966353,4390000,17560000.0,0.0,53596971.0,0.0,0.0,19225198.0,0.0,0.0,0.0
5823,1777359399150961,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5824,1777359414370111,3604482,523941047076013,1160000,359270476.0,3640000.0,1239933684.0,339270476.0,1156341.0,1183331974.0,1.0,1.0,0.0
5825,1777359414390016,3604482,523941047076013,1153622,0.0,6378.0,19905.0,0.0,3633622.0,1239913779.0,0.0,0.0,0.0
5826,1777359418305655,3604480,523941055874463,3360000,10473893.0,590000.0,47463451.0,5326107.0,0.0,6133809.0,1.0,0.0,0.0
5827,1777359429704716,3604481,523941057117012,3670000,8150659.0,720000.0,45453082.0,9409341.0,0.0,8143889.0,1.0,0.0,0.0
5828,1777359430106741,3604482,523941051716013,1160000,4640000.0,6378.0,15716725.0,0.0,0.0,15696820.0,0.0,0.0,0.0
5829,1777359434043427,3604481,523941057117012,3551362,0.0,118638.0,4338711.0,0.0,601362.0,41114371.0,0.0,0.0,0.0
5830,1777359445845882,3604482,523941056356013,1160000,4640000.0,0.0,15739141.0,0.0,0.0,22416.0,0.0,0.0,0.0
5831,1777359449782520,3604481,523941057117012,72101,0.0,3479261.0,15739093.0,0.0,3360623.0,11400382.0,0.0,0.0,0.0
5832,1777359450029354,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5833,1777359459952835,3604480,523941069314463,3360000,13440000.0,0.0,41647180.0,2966107.0,0.0,5816271.0,1.0,0.0,0.0
5834,1777359461585742,3604482,523941060996013,1160000,4640000.0,0.0,15739860.0,0.0,0.0,719.0,0.0,0.0,0.0
5835,1777359465521957,3604480,523941069314463,2878722,0.0,481278.0,5569122.0,0.0,0.0,36078058.0,0.0,0.0,0.0
5836,1777359475289066,3604481,523941071797012,3670000,14680000.0,3597899.0,25506546.0,0.0,118638.0,9767453.0,0.0,0.0,0.0
5837,1777359477325391,3604482,523941065636013,1160000,4640000.0,0.0,15739649.0,0.0,0.0,211.0,0.0,0.0,0.0
5838,1777359481261850,3604481,523941071797012,3069687,0.0,600313.0,5972784.0,0.0,2997586.0,19533762.0,0.0,0.0,0.0
5839,1777359491676921,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5840,1777359493065620,3604482,523941070276013,1160000,4640000.0,0.0,15740229.0,0.0,0.0,580.0,0.0,0.0,0.0
5841,1777359497002578,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5842,1777359505544016,3604480,523941082754463,3360000,13440000.0,481278.0,40022059.0,0.0,0.0,34452937.0,0.0,0.0,0.0
5843,1777359508806317,3604482,523941074916013,1160000,4640000.0,0.0,15740697.0,0.0,0.0,468.0,0.0,0.0,0.0
5844,1777359512743103,3604480,523941082754463,2398424,0.0,961576.0,7199087.0,0.0,480298.0,32822972.0,0.0,0.0,0.0
5845,1777359520880491,3604481,523941086477012,3670000,14680000.0,600313.0,39618641.0,0.0,0.0,33645857.0,0.0,0.0,0.0
5846,1777359524545709,3604482,523941079556013,1160000,4640000.0,0.0,15739392.0,0.0,0.0,1305.0,0.0,0.0,0.0
5847,1777359528482389,3604481,523941086477012,2589524,0.0,1080476.0,7601898.0,0.0,480163.0,32016743.0,0.0,0.0,0.0
5848,1777359537268074,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5849,1777359540285349,3604482,523941084196013,1160000,4640000.0,0.0,15739640.0,0.0,0.0,248.0,0.0,0.0,0.0
5850,1777359544222494,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5851,1777359551135661,3604480,523941096194463,3360000,13440000.0,961576.0,38392558.0,0.0,0.0,31193471.0,0.0,0.0,0.0
5852,1777359556025819,3604482,523941088836013,1160000,4640000.0,0.0,15740470.0,0.0,0.0,830.0,0.0,0.0,0.0
5853,1777359559962061,3604480,523941096194463,1918661,0.0,1441339.0,8826400.0,0.0,479763.0,29566158.0,0.0,0.0,0.0
5854,1777359566472022,3604481,523941101157012,3670000,14680000.0,1080476.0,37989633.0,0.0,0.0,30387735.0,0.0,0.0,0.0
5855,1777359571765728,3604482,523941093476013,1160000,4640000.0,0.0,15739909.0,0.0,0.0,561.0,0.0,0.0,0.0
5856,1777359575702396,3604481,523941101157012,2109467,0.0,1560533.0,9230374.0,0.0,480057.0,28759259.0,0.0,0.0,0.0
5857,1777359582859831,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5858,1777359587505652,3604482,523941098116013,1160000,4640000.0,0.0,15739924.0,0.0,0.0,15.0,0.0,0.0,0.0
5859,1777359591442604,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5860,1777359596726787,3604480,523941109634463,3360000,13440000.0,1441339.0,36764726.0,0.0,0.0,27938326.0,0.0,0.0,0.0
5861,1777359603245409,3604482,523941102756013,1160000,4640000.0,0.0,15739757.0,0.0,0.0,167.0,0.0,0.0,0.0
5862,1777359607182150,3604480,523941109634463,1438508,0.0,1921492.0,10455363.0,0.0,480153.0,26309363.0,0.0,0.0,0.0
5863,1777359612063241,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5864,1777359613561704,3604481,523941115837012,3670000,14680000.0,1560533.0,37859308.0,0.0,0.0,28628934.0,0.0,0.0,0.0
5865,1777359618985233,3604482,523941107396013,1160000,4640000.0,0.0,15739824.0,0.0,0.0,67.0,0.0,0.0,0.0
5866,1777359622921998,3604481,523941115837012,2071303,0.0,1598697.0,9360294.0,0.0,38164.0,28499014.0,0.0,0.0,0.0
5867,1777359629950082,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5868,1777359634724970,3604482,523941112036013,1160000,4640000.0,0.0,15739737.0,0.0,0.0,87.0,0.0,0.0,0.0
5869,1777359638661943,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5870,1777359642318578,3604480,523941123074463,3360000,13440000.0,1921492.0,35136428.0,0.0,0.0,24681065.0,0.0,0.0,0.0
5871,1777359650465220,3604482,523941116676013,1160000,4640000.0,0.0,15740250.0,0.0,0.0,513.0,0.0,0.0,0.0
5872,1777359654401749,3604480,523941123074463,958554,0.0,2401446.0,12083171.0,0.0,479954.0,23053257.0,0.0,0.0,0.0
5873,1777359657655222,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5874,1777359663359162,3604481,523941130517012,3670000,14680000.0,1598697.0,40437164.0,0.0,0.0,31076870.0,0.0,0.0,0.0
5875,1777359666204859,3604482,523941121316013,1160000,4640000.0,0.0,15739639.0,0.0,0.0,611.0,0.0,0.0,0.0
5876,1777359670141784,3604481,523941130517012,2831214,0.0,838786.0,6782622.0,0.0,759911.0,33654542.0,0.0,0.0,0.0
5877,1777359679747126,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5878,1777359681945158,3604482,523941125956013,1160000,4640000.0,0.0,15740299.0,0.0,0.0,660.0,0.0,0.0,0.0
5879,1777359685882219,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5880,1777359687909903,3604480,523941136514463,3360000,13440000.0,2401446.0,33508154.0,0.0,0.0,21424983.0,0.0,0.0,0.0
5881,1777359697685375,3604482,523941130596013,1160000,4640000.0,0.0,15740217.0,0.0,0.0,82.0,0.0,0.0,0.0
5882,1777359701621892,3604480,523941136514463,478469,0.0,2881531.0,13711989.0,0.0,480085.0,19796165.0,0.0,0.0,0.0
5883,1777359703246221,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5884,1777359713157043,3604481,523941145197012,3670000,14680000.0,838786.0,43015259.0,0.0,0.0,36232637.0,0.0,0.0,0.0
5885,1777359713425184,3604482,523941135236013,1160000,4640000.0,0.0,15739809.0,0.0,0.0,408.0,0.0,0.0,0.0
5886,1777359717361649,3604481,523941145197012,3591064,0.0,78936.0,4204606.0,0.0,759850.0,38810653.0,0.0,0.0,0.0
5887,1777359729164932,3604482,523941139876013,1160000,4640000.0,0.0,15739748.0,0.0,0.0,61.0,0.0,0.0,0.0
5888,1777359733101676,3604481,523941145197012,111550,0.0,3479514.0,15740027.0,0.0,3400578.0,11535421.0,0.0,0.0,0.0
5889,1777359733498330,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5890,1777359733671289,3604480,523941149954463,3360000,13440000.0,2881531.0,32049397.0,0.0,0.0,18337408.0,0.0,0.0,0.0
5891,1777359744904653,3604482,523941144516013,1160000,4640000.0,0.0,15739721.0,0.0,0.0,27.0,0.0,0.0,0.0
5892,1777359748841560,3604480,523941149954463,48621,0.0,3311379.0,15170271.0,0.0,429848.0,16879126.0,0.0,0.0,0.0
5893,1777359749022144,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5894,1777359760645012,3604482,523941149156013,1160000,4640000.0,0.0,15740359.0,0.0,0.0,638.0,0.0,0.0,0.0
